"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
10631,"0",0,"0.333333333333333","0.333333333333333","0.24390243902439","0.262068965517241","0.314814814814815","0.332752613240418","0.414345669591759","0.486640726329442","0.508150697337439",2,28,8,17,8765.25091203891,14096.2246199703
10632,"0",0.666666666666667,"0.6","0.5","0.515151515151515","0.375","0.357400722021661","0.315192743764172","0.372281234193222","0.49083689676237","0.511757708848019",2,17,10,15,11080.3401794616,14100.3301485002
10633,"0.5",0.333333333333333,"0.411764705882353","0.458333333333333","0.371428571428571","0.406015037593985","0.413897280966767","0.416961130742049","0.444077862091719","0.485714285714286","0.506723995974751",2,13,9,17,6827.57537688442,14097.6429432191
10635,"0.5",0.5,"0.571428571428571","0.615384615384615","0.542857142857143","0.4625","0.403422982885086","0.371794871794872","0.450274079874706","0.482982171799028","0.499599118059731",2,38,40,46,2019.55616386634,14082.1090010308
10636,"0",0,"0.363636363636364","0.45","0.444444444444444","0.397058823529412","0.401215805471125","0.391608391608392","0.442397856664434","0.486011293634497","0.507076979271299",2,26,9,17,7106.37485582468,14093.475258269
10639,"1",0.333333333333333,"0.230769230769231","0.363636363636364","0.371428571428571","0.458064516129032","0.471389645776567","0.453435114503817","0.448127278753729","0.482347813453436","0.502110514198005",2,22,7,25,3467.4096935769,14078.6726895864
10645,NA,0.25,"0.25","0.304347826086957","0.257142857142857","0.309210526315789","0.29607250755287","0.322299651567944","0.401778496362167","0.4879883843717","0.50867835834388",2,52,16,52,9402.5366714813,14074.1454312349
10646,"1",0.428571428571429,"0.411764705882353","0.363636363636364","0.487179487179487","0.444444444444444","0.440318302387268","0.413352272727273","0.452692867540029","0.483790910501008","0.500689112029927",2,40,22,41,2541.35021026072,14071.049913679
10647,"0",0.666666666666667,"0.2","0.36","0.424242424242424","0.467948717948718","0.462809917355372","0.458715596330275","0.448885976408912","0.483698788228505","0.502534187625514",2,30,12,40,3578.12830253842,14071.1977931573
10651,"0",0.5,"0.4","0.352941176470588","0.357142857142857","0.353383458646617","0.369085173501577","0.376114081996435","0.443396226415094","0.486662412252712","0.507377049180328",2,36,15,62,7375.65129744799,14065.3878801733
10655,"0",0.2,"0.333333333333333","0.3","0.321428571428571","0.389705882352941","0.35625","0.351985559566787","0.439217032967033","0.48784832675913","0.507545454545455",2,39,10,25,7721.90303323653,14055.5198289587
10656,"1",0.625,"0.571428571428571","0.681818181818182","0.605263157894737","0.469135802469136","0.402469135802469","0.372881355932203","0.452757423833398","0.482941744448021","0.499900159744409",2,31,17,21,2088.84334975369,14052.4393005187
10659,NA,0.181818181818182,"0.25","0.321428571428571","0.268292682926829","0.301470588235294","0.296153846153846","0.324705882352941","0.423685553854007","0.482576756451309","0.495936698032506",2,69,22,66,508.572500852951,14053.158751784
10661,"0.666666666666667",0.75,"0.615384615384615","0.6","0.5","0.389312977099237","0.345864661654135","0.326436781609195","0.368772470467386","0.491344667697063","0.512045433727214",2,14,18,12,11226.3638938965,14050.8527422949
10662,"0",0,"0.111111111111111","0.25","0.366666666666667","0.513157894736842","0.481994459833795","0.473270440251572","0.448102853559109","0.48343627175744","0.504118148253337",2,10,6,13,4068.49162895928,14060.3666121861
10669,"1",0.714285714285714,"0.666666666666667","0.571428571428571","0.511627906976744","0.385185185185185","0.343629343629344","0.326388888888889","0.367357512953368","0.491135303265941","0.512052057556594",2,58,28,29,11292.1422041646,14038.2370920677
10673,"0",0.285714285714286,"0.357142857142857","0.421052631578947","0.411764705882353","0.49685534591195","0.50297619047619","0.476897689768977","0.446051838456902","0.485276156873389","0.505473940301301",2,35,33,26,4694.87329678935,14017.3800311155
10675,"1",0.428571428571429,"0.3","0.3125","0.411764705882353","0.29940119760479","0.335504885993485","0.328063241106719","0.430820610687023","0.483454545454545","0.4964710839566",2,30,27,27,804.353004062433,14038.4563503096
10682,NA,0,"0.2","0.315789473684211","0.421052631578947","0.422857142857143","0.366995073891626","0.349304482225657","0.443368421052632","0.483333333333333","0.49811474574544",2,21,20,23,1523.15575679172,14021.8265903519
10687,"0.5",0.428571428571429,"0.357142857142857","0.44","0.461538461538462","0.44578313253012","0.445910290237467","0.406205923836389","0.455109489051095","0.4839708843116","0.500836531837418",2,17,6,10,2504.74715549937,14025.8456565063
10688,NA,0.333333333333333,"0.3","0.4","0.485714285714286","0.493506493506494","0.486486486486487","0.482293423271501","0.445473558410517","0.485879505110274","0.505322128851541",2,53,8,18,4872.65848423877,14012.1059949381
10695,"0",0,"0.4","0.3125","0.275862068965517","0.462585034013605","0.446808510638298","0.44253859348199","0.45061533606816","0.487393877025984","0.506193228736581",2,31,9,33,6308.63824333561,14007.3361299748
10696,"0",0.2,"0.363636363636364","0.384615384615385","0.425531914893617","0.464516129032258","0.456521739130435","0.416909620991254","0.455582440373315","0.483139361384661","0.501309789463471",2,32,13,34,2930.1561580496,14001.9738903306
10700,NA,0.25,"0.272727272727273","0.3","0.371428571428571","0.512987012987013","0.481375358166189","0.478740157480315","0.448085758039816","0.484044757563199","0.504847058823529",2,63,24,57,4304.06936316695,13996.4266845375
10704,"1",0.5,"0.454545454545455","0.555555555555556","0.5","0.292207792207792","0.31044776119403","0.326013513513513","0.398117839607201","0.489576417474439","0.508721192950746",2,42,14,26,9660.8633965214,13991.4569302811
10705,"0",0,"0","0.208333333333333","0.235294117647059","0.3","0.310850439882698","0.334500875656743","0.408258667705493","0.487643938413766","0.508586406362979",2,44,9,10,9112.4592702588,13978.4268973288
10708,"0",0.333333333333333,"0.4","0.428571428571429","0.475","0.452380952380952","0.428191489361702","0.407460545193687","0.455646597791236","0.484751448612382","0.501515595971448",2,34,8,8,2657.31639042357,13984.2907361663
10713,"0",0.428571428571429,"0.333333333333333","0.363636363636364","0.323529411764706","0.297872340425532","0.337620578778135","0.342059336823735","0.438031161473088","0.487891466970965","0.508061594202899",2,29,6,17,8229.82184546971,13963.340729154
10716,"1",0.777777777777778,"0.583333333333333","0.611111111111111","0.611111111111111","0.484848484848485","0.408521303258145","0.378600823045267","0.4534706331045","0.483532219570406","0.500546448087432",2,10,7,13,2123.50217286335,13972.5027773062
10717,"0",0.333333333333333,"0.222222222222222","0.315789473684211","0.333333333333333","0.385826771653543","0.375776397515528","0.352313167259786","0.43864406779661","0.488134309517799","0.507851502223836",2,41,13,10,7745.58699736941,13959.1174629192
10720,"0",0.333333333333333,"0.35","0.264705882352941","0.294117647058824","0.293333333333333","0.307142857142857","0.335497835497836","0.428711897738446","0.484191176470588","0.496613039796782",2,8,7,14,633.217313298946,13954.9797825092
10723,"0",0.333333333333333,"0.692307692307692","0.538461538461538","0.487179487179487","0.5","0.469325153374233","0.492635024549918","0.451401311866428","0.485676567656766","0.505983857500696",2,30,11,26,5177.8750929368,13951.9561670987
10727,"0",0.125,"0.2","0.307692307692308","0.358974358974359","0.375838926174497","0.321533923303835","0.317028985507246","0.385264092321349","0.494901522559017","0.509741730856366",2,25,6,16,10342.3066783831,13943.9592606366
10729,"0",0.571428571428571,"0.666666666666667","0.625","0.552631578947368","0.395833333333333","0.337979094076655","0.326839826839827","0.371557336004006","0.492157758489417","0.511659807956104",2,62,35,50,11202.9622060016,13940.1480320758
10733,"0",0.666666666666667,"0.3","0.411764705882353","0.46875","0.368794326241135","0.374193548387097","0.372583479789104","0.447289657465913","0.489051094890511","0.507634975459007",2,10,10,10,7424.6855588302,13933.6968289621
10739,"1",0.666666666666667,"0.666666666666667","0.611111111111111","0.552631578947368","0.490909090909091","0.406015037593985","0.373806275579809","0.454128440366972","0.483654919470579","0.500646059039857",2,15,6,15,2078.99528209161,13939.9988993932
10743,"0.5",0.5,"0.466666666666667","0.481481481481481","0.476190476190476","0.47972972972973","0.483679525222552","0.493150684931507","0.454791228597176","0.485497778939117","0.5060051736881",2,11,6,10,5456.43083573487,13922.602759773
10746,"0",0.4,"0.625","0.62962962962963","0.575","0.387596899224806","0.334645669291339","0.330188679245283","0.370331404523935","0.493191422757865","0.512192885955262",2,51,9,20,11484.3853820598,13915.4640011856
10747,"1",0.666666666666667,"0.75","0.631578947368421","0.515151515151515","0.476190476190476","0.4025","0.371777476255088","0.4552067381317","0.483495455270292","0.500447360572622",2,22,15,20,2037.61033229491,13907.7282702306
10751,"1",0.6,"0.555555555555556","0.590909090909091","0.545454545454545","0.298136645962733","0.311764705882353","0.328282828282828","0.401612903225806","0.490434094207679","0.508534272554863",2,52,33,46,9684.37979094077,13909.6441591148
10755,"0",0.222222222222222,"0.421052631578947","0.5","0.5","0.460606060606061","0.439353099730458","0.414141414141414","0.458188153310105","0.484539177424197","0.50150646321314",2,57,17,42,2769.51440949331,13908.0568210349
10758,NA,0.6,"0.416666666666667","0.409090909090909","0.4","0.517006802721088","0.502857142857143","0.4770206022187","0.448567119155354","0.485149863760218","0.50534408400525",2,74,63,83,4416.71605872559,13908.707546592
10767,"0.5",0.125,"0.352941176470588","0.36","0.459459459459459","0.419117647058824","0.398773006134969","0.426785714285714","0.450433108758422","0.486725663716814","0.507249019786633",2,65,7,47,6794.19886458507,13899.0602960439
10768,"0.666666666666667",0.6,"0.416666666666667","0.421052631578947","0.4375","0.294964028776978","0.33968253968254","0.349911190053286","0.433451957295374","0.48889449772842","0.508413244074543",2,8,7,8,8352.87365591398,13901.9521957992
10770,"0.5",0.375,"0.470588235294118","0.478260869565217","0.5","0.417322834645669","0.34051724137931","0.324607329842932","0.368563685636856","0.489841625339946","0.512634383901498",2,38,19,32,11695.7271431964,13898.8814150994
10771,"0.666666666666667",0.6,"0.416666666666667","0.428571428571429","0.393939393939394","0.303703703703704","0.335483870967742","0.348672566371681","0.434029006013442","0.48910442121174","0.508413244074543",2,17,7,31,8314.77504060639,13892.323286088
10772,"0",0.428571428571429,"0.533333333333333","0.48","0.5","0.481927710843373","0.432291666666667","0.397524071526823","0.458152958152958","0.485469562557357","0.501174858037987",2,36,12,8,2501.20857897947,13885.7128317576
10773,"0",0.6,"0.357142857142857","0.391304347826087","0.363636363636364","0.486666666666667","0.510028653295129","0.484552845528455","0.44865671641791","0.485510176573662","0.50546780072904",2,26,19,28,4596.09025433266,13893.6168814591
10780,NA,0.5,"0.4","0.448275862068966","0.5","0.329032258064516","0.331428571428571","0.329879101899827","0.388581167447806","0.494221617946975","0.50904486251809",2,34,11,21,10128.1947958077,13873.1401329307
10785,"0.666666666666667",0.5,"0.5","0.444444444444444","0.411764705882353","0.283687943262411","0.348242811501597","0.351493848857645","0.435432230522946","0.489302793858545","0.508454652319378",2,64,31,75,8403.37864785992,13860.2528678422
10787,NA,0,"0","0.0869565217391304","0.15625","0.27027027027027","0.291866028708134","0.304109589041096","0.412647374062165","0.482969766551856","0.49553042541734",2,17,9,31,215.797639444127,13863.4403202503
10788,"0.5",0.6,"0.5","0.44","0.513513513513513","0.4","0.34051724137931","0.322077922077922","0.370610480821178","0.490330829470992","0.512676832629065",2,40,19,18,11725.6486095017,13853.9733921759
10791,NA,0.428571428571429,"0.5","0.428571428571429","0.352941176470588","0.506493506493506","0.507122507122507","0.480830670926518","0.448802395209581","0.485204702067288","0.505470868792668",2,55,19,19,4502.9021094265,13867.663835212
10792,NA,0.4,"0.615384615384615","0.736842105263158","0.525","0.287581699346405","0.325513196480938","0.328231292517007","0.398046398046398","0.491523178807947","0.508714892079834",2,16,6,3,9822.76019704434,13858.3893826205
10794,"1",0.571428571428571,"0.571428571428571","0.5","0.51219512195122","0.489655172413793","0.478787878787879","0.494117647058824","0.457541567695962","0.486127393513091","0.505956228645304",2,33,9,13,5381.90081967213,13870.3358596455
10798,"0.5",0.666666666666667,"0.692307692307692","0.636363636363636","0.483870967741935","0.47093023255814","0.408060453400504","0.370725034199726","0.458620689655172","0.483619592875318","0.500546448087432",2,58,41,49,2006.22412374527,13851.409719496
10800,"0",0,"0.307692307692308","0.363636363636364","0.368421052631579","0.357894736842105","0.369509043927649","0.351666666666667","0.444976076555024","0.486560520458826","0.497073020437506",2,14,6,6,1204.42240395588,13855.2928783024
10801,"0.5",0.4,"0.375","0.36","0.5","0.428571428571429","0.421383647798742","0.418118466898955","0.448375683499518","0.48801906912558","0.507777676703357",2,22,9,7,7003.95704375667,13854.2832173619
10802,"0",0,"0.125","0.333333333333333","0.290322580645161","0.266666666666667","0.330246913580247","0.339160839160839","0.417954378219279","0.489297023432552","0.508586406362979",2,55,20,29,8776.27958579882,13855.9976903274
10808,NA,0.333333333333333,"0.272727272727273","0.4375","0.375","0.5","0.474626865671642","0.475694444444444","0.457544288332315","0.488378033205619","0.506332599118943",2,48,31,64,5964.26051112943,13850.8146464902
10814,NA,0.75,"0.333333333333333","0.5","0.515151515151515","0.5375","0.471074380165289","0.472644376899696","0.453441295546559","0.485191394244202","0.504395500519898",2,33,13,27,3808.1082380242,13838.8293534215
10817,NA,0.25,"0.3","0.5","0.517241379310345","0.412587412587413","0.392857142857143","0.37521815008726","0.448275862068966","0.489263420724095","0.507713248638838",2,51,7,15,7428.31141504471,13835.4820038233
10822,"1",0.3,"0.25","0.4","0.486486486486487","0.455223880597015","0.403125","0.430357142857143","0.450986632718014","0.487330657300552","0.50760127446518",2,13,6,12,6832.13439542484,13829.9902044435
