"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
13861,"0.5",0.8,"0.833333333333333","0.736842105263158","0.655172413793103","0.676691729323308","0.658940397350993","0.681132075471698","0.576257436452136","0.504084243676803","0.508347622055771",2,27,6,2,5087.33613774213,9653.25141264752
13862,"1",0.833333333333333,"0.818181818181818","0.684210526315789","0.666666666666667","0.689393939393939","0.653061224489796","0.672413793103448","0.5765595463138","0.503828784606322","0.508347622055771",2,27,6,7,5158.26742656729,9651.19811298322
13869,"1",0.833333333333333,"0.6","0.761904761904762","0.724137931034483","0.708029197080292","0.682432432432432","0.625698324022346","0.588284518828452","0.505820503191889","0.508347622055771",2,58,39,31,6606.73278688525,9646.26528587499
13881,"1",0.8,"0.9","0.8","0.709677419354839","0.65","0.684039087947883","0.68241965973535","0.571624965631015","0.50363196125908","0.508347622055771",2,80,42,76,4575.16168307968,9641.81239111883
13889,"1",1,"0.8","0.708333333333333","0.702702702702703","0.724137931034483","0.694362017804154","0.648054145516074","0.545004945598417","0.503032423606251","0.50839653304442",2,47,14,15,2634.25600392093,9619.26208814934
13893,"1",1,"0.833333333333333","0.818181818181818","0.685714285714286","0.684615384615385","0.668989547038328","0.66044776119403","0.580636313768513","0.503585271317829","0.508347622055771",2,69,51,56,5437.00332778702,9609.35554708891
13896,"1",0.833333333333333,"0.6","0.45","0.416666666666667","0.395973154362416","0.495468277945619","0.534391534391534","0.518751710922529","0.521692814255278","0.508347622055771",2,30,6,11,9490.28345070423,9604.67884415462
13897,"1",0.833333333333333,"0.846153846153846","0.857142857142857","0.871794871794872","0.707142857142857","0.670103092783505","0.653256704980843","0.583172413793103","0.504408663983132","0.508347622055771",2,58,57,67,5780.58655199375,9603.49294798293
13900,"1",0.833333333333333,"0.636363636363636","0.8","0.741935483870968","0.669354838709677","0.690322580645161","0.687382297551789","0.571350013747594","0.503785202382154","0.508347622055771",2,55,16,56,4537.82159882655,9594.17551635705
13901,"1",0.8,"0.916666666666667","0.722222222222222","0.76","0.723880597014925","0.707641196013289","0.697022767075307","0.566423357664234","0.502399488109203","0.508347622055771",2,21,7,8,3733.30123796424,9599.11654849328
13906,NA,1,"1","0.772727272727273","0.75","0.642857142857143","0.683006535947712","0.680297397769517","0.573184052430366","0.504100820164033","0.508347622055771",2,27,7,19,4711.35679930039,9606.45709280941
13912,NA,0.888888888888889,"0.571428571428571","0.636363636363636","0.577777777777778","0.473988439306358","0.536443148688047","0.542213883677298","0.522272170004087","0.506257569640694","0.509735488611315",2,18,11,30,1207.62373592826,9588.28099940106
13918,"1",0.833333333333333,"0.666666666666667","0.75","0.702702702702703","0.737588652482269","0.68955223880597","0.645973154362416","0.546199213630406","0.502779064381658","0.50839501715111",2,29,34,21,2698.58978873239,9584.74283263093
13920,"1",0.833333333333333,"0.692307692307692","0.739130434782609","0.710526315789474","0.748201438848921","0.68452380952381","0.650420168067227","0.546052631578947","0.503135888501742","0.508350636453914",2,15,26,13,2664.34397736459,9569.21017382442
13923,NA,1,"0.769230769230769","0.826086956521739","0.864864864864865","0.708955223880597","0.674657534246575","0.651515151515151","0.583195135433941","0.504678250907008","0.508347622055771",2,55,32,55,5879.41987276583,9581.50815033235
13926,NA,1,"0.818181818181818","0.789473684210526","0.75","0.687022900763359","0.658783783783784","0.663551401869159","0.577668577668578","0.503940071991439","0.508347622055771",2,66,38,80,5314.65491998638,9579.17164125044
13946,"1",0.857142857142857,"0.833333333333333","0.826086956521739","0.852941176470588","0.67910447761194","0.670103092783505","0.651685393258427","0.585150427822247","0.504422226494905","0.508347622055771",2,19,11,16,5615.25969994827,9547.11138870787
13957,"1",1,"0.636363636363636","0.789473684210526","0.696969696969697","0.669354838709677","0.686900958466454","0.687150837988827","0.573399558498896","0.504291628799354","0.508347622055771",2,52,22,56,4499.86389470535,9527.55201905369
13982,"1",0.8,"0.882352941176471","0.875","0.823529411764706","0.688888888888889","0.664383561643836","0.647279549718574","0.585682697622996","0.504748201438849","0.508347622055771",2,10,8,18,5662.82006688963,9505.22882938066
14000,"0",0.833333333333333,"0.8","0.714285714285714","0.733333333333333","0.744360902255639","0.689189189189189","0.644283121597096","0.593320235756385","0.50617746162486","0.508347622055771",2,77,22,41,6577.70411322424,9466.8232736361
14003,"1",1,"0.818181818181818","0.916666666666667","0.878787878787879","0.697674418604651","0.681818181818182","0.635398230088496","0.588169642857143","0.506602194532267","0.508347622055771",2,30,12,16,6923.21979906886,9469.40257073365
14008,"1",0.8,"0.818181818181818","0.769230769230769","0.787878787878788","0.699248120300752","0.659163987138264","0.642477876106195","0.58298697700194","0.506667901463234","0.508347622055771",2,54,32,25,7123.63129858912,9453.10499496572
14019,NA,1,"0.375","0.428571428571429","0.454545454545455","0.593984962406015","0.575471698113208","0.584615384615385","0.556874654886803","0.510115473441109","0.508347622055771",2,3,6,8,8145.40280777538,9445.97258526481
14021,NA,1,"0.736842105263158","0.529411764705882","0.636363636363636","0.46583850931677","0.537790697674419","0.55268022181146","0.527709861450693","0.507772715089788","0.509209200036653",2,55,29,24,1231.82580874511,9447.81159073591
14030,"1",1,"0.909090909090909","0.842105263157895","0.911764705882353","0.725925925925926","0.683870967741935","0.6415770609319","0.590324384787472","0.506562412733873","0.508347622055771",2,16,11,3,6838.33290924512,9431.65601669716
14045,"1",1,"0.9","0.80952380952381","0.757575757575758","0.713235294117647","0.661016949152542","0.653558052434457","0.587843463780183","0.505364093800437","0.508347622055771",2,63,40,53,5898.12213351452,9407.97548759759
14048,"1",0.833333333333333,"0.875","0.727272727272727","0.735294117647059","0.721804511278195","0.656462585034014","0.657509157509158","0.588790233074362","0.505395683453237","0.508347622055771",2,72,58,62,5966.4431837717,9389.55223822212
14049,"1",0.857142857142857,"0.684210526315789","0.645161290322581","0.58","0.491228070175439","0.541076487252125","0.563176895306859","0.526972624798712","0.508902471432368","0.509052670080468",2,21,17,23,1315.29749787956,9396.29130083626
14068,"1",0.8,"0.785714285714286","0.76","0.756756756756757","0.75886524822695","0.701538461538462","0.644557823129252","0.554407491120439","0.502783774571071","0.508347622055771",2,38,16,28,2875.88112955543,9363.23730544953
14072,"1",1,"1","0.842105263157895","0.848484848484849","0.732824427480916","0.687096774193548","0.646319569120287","0.590297251822771","0.506821345707657","0.508347622055771",2,42,11,25,6841.89548824014,9361.59761594323
14078,NA,0.8,"0.75","0.681818181818182","0.65","0.583815028901734","0.591954022988506","0.591133004926108","0.530505952380952","0.509652996845426","0.508244247146222",2,38,12,9,1800.03045557513,9348.27997267482
14084,"1",1,"0.923076923076923","0.888888888888889","0.794117647058823","0.699248120300752","0.666666666666667","0.654850746268657","0.588953649736331","0.505784183576712","0.508347622055771",2,66,41,66,5863.93886399769,9331.05508817751
14085,"1",1,"0.9","0.875","0.766666666666667","0.751937984496124","0.689320388349515","0.65036231884058","0.59349593495935","0.506749837072898","0.508347622055771",2,21,6,9,6669.13772796353,9342.95708516743
14092,"0.5",0.8,"0.909090909090909","0.777777777777778","0.743589743589744","0.767605633802817","0.703363914373089","0.641068447412354","0.55342643715492","0.502739726027397","0.508347622055771",2,38,18,20,2819.01052452894,9324.5397143029
14094,"1",0.8,"0.642857142857143","0.703703703703704","0.702702702702703","0.625","0.627906976744186","0.629449838187702","0.54481546572935","0.507441016333938","0.50840108401084",2,44,73,52,2177.57683101963,9322.33605158243
14100,"1",0.833333333333333,"0.692307692307692","0.666666666666667","0.674418604651163","0.612121212121212","0.633720930232558","0.621621621621622","0.541933191186923","0.507308160779537","0.508404120730164",2,84,70,72,2106.05747984473,9324.90565598792
14103,NA,1,"0.928571428571429","0.9","0.740740740740741","0.709923664122137","0.662420382165605","0.654255319148936","0.587314892428053","0.506560709665496","0.508347622055771",2,65,34,63,7095.30871104007,9315.44656147161
14106,"1",1,"0.9","0.857142857142857","0.689655172413793","0.738461538461539","0.67741935483871","0.648114901256733","0.595398428731762","0.506937331222646","0.508347622055771",2,40,6,21,6619.70280735721,9310.12512098838
14115,"1",1,"0.9","0.772727272727273","0.735294117647059","0.778571428571429","0.711598746081505","0.654700854700855","0.558673469387755","0.502930568079351","0.508347622055771",2,94,74,94,2967.64654333009,9308.91464567407
14127,"1",1,"0.916666666666667","0.9","0.806451612903226","0.678832116788321","0.666666666666667","0.655555555555556","0.589523281596452","0.505925855693562","0.508347622055771",2,14,12,15,5825.59684123026,9285.54531381061
14129,NA,1,"1","0.9375","0.848484848484849","0.728682170542636","0.663492063492063","0.650537634408602","0.592903045543448","0.506660499537465","0.508347622055771",2,57,51,40,6967.65333532309,9279.9317497255
14133,"1",1,"0.8","0.695652173913043","0.794117647058823","0.720930232558139","0.673267326732673","0.654545454545455","0.590795675076241","0.505849056603774","0.508347622055771",2,46,38,63,5978.4300229433,9283.32507777337
14147,"1",1,"1","0.888888888888889","0.742857142857143","0.784722222222222","0.712460063897764","0.654700854700855","0.561787072243346","0.502855223379241","0.508347622055771",2,48,37,46,3017.76473275468,9253.68328698336
14148,"1",1,"0.785714285714286","0.652173913043478","0.65","0.576687116564417","0.60056657223796","0.588138385502471","0.531179564237416","0.510361384887541","0.508242753623188",2,35,20,20,1768.66461974492,9255.68115669435
14151,"1",1,"0.916666666666667","0.882352941176471","0.71875","0.78169014084507","0.707936507936508","0.653979238754325","0.56303317535545","0.503510531594784","0.508347622055771",2,57,32,62,3068.99162068261,9248.82964844715
14156,"1",1,"1","0.818181818181818","0.764705882352941","0.708955223880597","0.677524429967427","0.66","0.592068774265114","0.505901236899254","0.508347622055771",2,121,43,76,5908.98720964422,9238.53541341703
14163,"1",1,"0.916666666666667","0.882352941176471","0.833333333333333","0.733333333333333","0.666666666666667","0.653024911032028","0.588103881597319","0.506821533923304","0.508347622055771",2,30,13,22,7157.43878993497,9229.57741901551
14166,"1",0.857142857142857,"0.909090909090909","0.95","0.903225806451613","0.652173913043478","0.665562913907285","0.649253731343284","0.591261061946903","0.505935986323487","0.508347622055771",2,46,18,48,5728.52393770429,9231.83524382759
14176,"1",1,"0.692307692307692","0.62962962962963","0.6","0.56687898089172","0.582872928176796","0.581239530988275","0.531034482758621","0.510758196721312","0.508479187448989",2,48,37,38,1646.7933378654,9213.12159376561
14186,"1",0.8,"0.7","0.692307692307692","0.682926829268293","0.577464788732394","0.482142857142857","0.508361204013378","0.515340909090909","0.532396728873978","0.508347622055771",2,68,20,41,10511.884260037,9198.53187632532
14189,NA,0.833333333333333,"0.8","0.85","0.82051282051282","0.753521126760563","0.686520376175549","0.654941373534338","0.555410691003911","0.503871555454338","0.508347622055771",2,58,54,54,2823.55009791123,9194.38145792053
14191,"1",1,"0.727272727272727","0.653846153846154","0.642857142857143","0.583850931677019","0.604046242774566","0.586038961038961","0.533857089412645","0.510699899295065","0.508373314021906",2,41,38,50,1801.89360973103,9189.68942557734
14195,"1",1,"0.727272727272727","0.777777777777778","0.689655172413793","0.726618705035971","0.712460063897764","0.689213893967093","0.56683240713659","0.50458232381755","0.508347622055771",2,44,24,30,3774.39848512839,9201.77193074632
14207,NA,0.8,"0.545454545454545","0.619047619047619","0.657142857142857","0.556291390728477","0.509316770186335","0.495854063018242","0.508439443292864","0.53350259410531","0.508347622055771",2,65,63,57,11036.5443383356,9178.63341013415
14208,"1",1,"1","0.882352941176471","0.787878787878788","0.793103448275862","0.697160883280757","0.651567944250871","0.564638783269962","0.503897550111359","0.508347622055771",2,38,25,38,3063.8872870249,9184.24567583696
14211,NA,1,"1","0.772727272727273","0.8","0.79020979020979","0.721875","0.661921708185053","0.564894932014833","0.505150120534736","0.508347622055771",2,8,7,4,3250.69821800509,9170.29173326687
14217,"1",1,"0.916666666666667","0.909090909090909","0.878787878787879","0.671641791044776","0.642384105960265","0.650092081031308","0.590457804743519","0.506261859582543","0.508347622055771",2,121,94,155,5689.62975140337,9151.81811443402
14220,"1",1,"1","0.882352941176471","0.827586206896552","0.737588652482269","0.66984126984127","0.654867256637168","0.590438915292144","0.507090239410681","0.508347622055771",2,36,30,38,7166.16144096064,9151.79588262984
14226,"1",1,"1","0.894736842105263","0.848484848484849","0.767605633802817","0.681388012618297","0.655417406749556","0.59010896898575","0.507409111826967","0.508347622055771",2,63,65,53,7227.16325213744,9132.72819652425
14236,"1",1,"0.909090909090909","0.739130434782609","0.67741935483871","0.740157480314961","0.673076923076923","0.654054054054054","0.598204264870932","0.50709581671459","0.508347622055771",2,34,19,16,6573.76384417257,9127.8101360328
14237,"1",1,"0.909090909090909","0.869565217391304","0.838709677419355","0.669064748201439","0.631578947368421","0.652416356877323","0.59131156613171","0.506043589987627","0.508347622055771",2,63,37,60,5610.17062818336,9136.74936614441
14238,"1",1,"1","0.740740740740741","0.642857142857143","0.630573248407643","0.63265306122449","0.615873015873016","0.546071428571429","0.509159286667475","0.508442437923251",2,28,25,36,2143.00186671645,9124.29117053027
14239,NA,1,"0.75","0.692307692307692","0.7","0.657534246575342","0.583832335329341","0.590987868284229","0.563259668508287","0.511201253802895","0.508347622055771",2,21,8,3,8152.04453007921,9125.47703022713
