"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
21261,NA,0.75,"0.75","0.666666666666667","0.6","0.428571428571429","0.382198952879581","0.387905604719764","0.361951588502269","0.398887434554974","0.394811423588402",3,45,47,41,2881.88685064935,14847.6885821279
21262,NA,0.571428571428571,"0.642857142857143","0.565217391304348","0.542857142857143","0.445859872611465","0.372654155495979","0.38796992481203","0.361710037174721","0.400516795865633","0.395114006514658",3,38,30,31,3077.12010443864,14848.1700023069
21267,"0",0.6,"0.5","0.434782608695652","0.3125","0.355555555555556","0.326460481099656","0.336820083682008","0.322638146167558","0.417542323409224","0.398250605964801",3,23,7,16,8775.95791182715,14846.882012653
21268,NA,0.25,"0.222222222222222","0.285714285714286","0.290322580645161","0.342857142857143","0.298507462686567","0.298136645962733","0.305889079473985","0.42616385783414","0.398460565162379",3,15,8,26,10530.6713060057,14843.6891285667
21271,"0",0.2,"0.263157894736842","0.290322580645161","0.369565217391304","0.390374331550802","0.359605911330049","0.360632183908046","0.364954432477216","0.396374829001368","0.39482164684965",3,29,12,24,2138.4526229058,14838.74763233
21281,NA,0.666666666666667,"0.25","0.277777777777778","0.333333333333333","0.330275229357798","0.296296296296296","0.303206997084548","0.308970099667774","0.424819435325016","0.39829258010118",3,48,14,30,10382.6339007871,14826.4180815526
21282,"0",0,"0","0.0666666666666667","0.121951219512195","0.144067796610169","0.243137254901961","0.258293838862559","0.34490608992601","0.392907515615555","0.392912540269658",3,16,6,8,310.64106167057,14810.6248721357
21287,"0",0.375,"0.285714285714286","0.35","0.321428571428571","0.330708661417323","0.309160305343511","0.323383084577114","0.315551082033216","0.420504044803983","0.398250605964801",3,15,6,15,9841.78382949932,14819.5767007245
21294,"1",0.75,"0.4","0.347826086956522","0.375","0.355828220858896","0.366197183098592","0.372549019607843","0.364635364635365","0.406369802418166","0.397709195036589",3,33,28,16,4813.83046187683,14806.7765115372
21297,"0.5",0.6,"0.3","0.2","0.257142857142857","0.343283582089552","0.341549295774648","0.33184855233853","0.31615925058548","0.41635687732342","0.398250605964801",3,47,14,35,9286.20255209175,14803.5974103232
21302,"1",0.5,"0.333333333333333","0.235294117647059","0.3","0.428571428571429","0.412742382271468","0.388455538221529","0.362282878411911","0.402452273785504","0.395873629916183",3,31,30,51,3612.12406703281,14779.9712437752
21305,NA,0.666666666666667,"0.416666666666667","0.44","0.394736842105263","0.3625","0.330459770114943","0.367213114754098","0.367415353670801","0.406062381022112","0.397946220622486",3,28,10,24,4988.51753343239,14795.5492088526
21306,"0",0.25,"0.266666666666667","0.307692307692308","0.325581395348837","0.266304347826087","0.282442748091603","0.292307692307692","0.355339805825243","0.39546130952381","0.395423709325055",3,32,11,23,1086.54655781112,14780.5478259181
21310,"1",0.666666666666667,"0.545454545454545","0.473684210526316","0.363636363636364","0.349593495934959","0.323717948717949","0.328273244781784","0.337545862209539","0.417091836734694","0.398250605964801",3,7,13,31,7938.11723847611,14795.7298332179
21312,"0",0.5,"0.285714285714286","0.35","0.34375","0.345588235294118","0.334519572953737","0.327586206896552","0.31753986332574","0.417450058754407","0.398250605964801",3,19,9,11,9104.18478093774,14778.3631580036
21313,"0",0.2,"0.153846153846154","0.333333333333333","0.282051282051282","0.359281437125749","0.378453038674033","0.372516556291391","0.364642737336464","0.406529516994633","0.397065078689919",3,36,9,45,4479.06912850812,14778.1776647403
21314,"0.333333333333333",0.428571428571429,"0.571428571428571","0.545454545454545","0.365853658536585","0.4","0.314285714285714","0.37152209492635","0.371158392434988","0.407434296500653","0.398393744055796",3,6,19,43,5266.20817406645,14787.8045989507
21315,NA,0,"0.214285714285714","0.285714285714286","0.333333333333333","0.270588235294118","0.301136363636364","0.277027027027027","0.301796407185629","0.425881547415269","0.398607301118379",3,47,20,27,10829.4146555507,14773.5672875438
21316,"0",0,"0.25","0.347826086956522","0.35","0.302816901408451","0.326460481099656","0.338709677419355","0.358370702541106","0.415788734372805","0.398250605964801",3,44,49,47,7091.58999621069,14777.3987801196
21327,"0.333333333333333",0.166666666666667,"0.3","0.225806451612903","0.3","0.338709677419355","0.332541567695962","0.312781954887218","0.362979683972912","0.396794300979519","0.395972395067315",3,12,12,39,1502.27693965517,14754.0947320663
21329,NA,0.5,"0.416666666666667","0.391304347826087","0.243243243243243","0.347560975609756","0.365921787709497","0.362582781456954","0.365805168986084","0.406319208622472","0.397473997028232",3,20,14,11,4648.87342363382,14753.7007212596
21330,"1",0.5,"0.454545454545455","0.45","0.413793103448276","0.336065573770492","0.328859060402685","0.329566854990584","0.339092004821213","0.416994935284187","0.398250605964801",3,12,11,22,7912.43220338983,14741.0347438052
21331,"0.5",0.6,"0.5","0.434782608695652","0.390243902439024","0.38961038961039","0.325581395348837","0.367816091954023","0.3707790036777","0.406376811594203","0.398330162756288",3,37,15,38,5193.18790763265,14752.1602250606
21332,"0.5",0.6,"0.333333333333333","0.28","0.256410256410256","0.236559139784946","0.270491803278689","0.288288288288288","0.351620947630923","0.396457508950443","0.394657724329325",3,25,18,24,908.005399151562,14733.7585321307
21335,NA,0.666666666666667,"0.857142857142857","0.666666666666667","0.6","0.439759036144578","0.395886889460154","0.377906976744186","0.366118175018699","0.399837662337662","0.394888526373029",3,71,31,69,2830.50958175969,14737.5895845159
21342,"0.5",0.5,"0.615384615384615","0.571428571428571","0.555555555555556","0.441717791411043","0.393048128342246","0.392330383480826","0.36614028644877","0.400351887396033","0.395253061666847",3,5,9,17,3041.10720188902,14735.3315720925
21344,"1",0.5,"0.25","0.238095238095238","0.242424242424242","0.325925925925926","0.335664335664336","0.329741379310345","0.316345270890725","0.416507282624687","0.398250605964801",3,25,16,19,9249.86684860672,14731.548310962
21345,"0",0.333333333333333,"0.266666666666667","0.238095238095238","0.392857142857143","0.321167883211679","0.291666666666667","0.321167883211679","0.317682317682318","0.420247295208655","0.398250605964801",3,24,18,41,9877.92618181818,14729.5845496604
21349,"0",0.333333333333333,"0.583333333333333","0.652173913043478","0.55","0.39766081871345","0.385390428211587","0.374449339207048","0.369515011547344","0.39838337182448","0.394751230180426",3,17,7,3,2560.04094470809,14722.9164466414
21350,NA,0.5,"0.25","0.2","0.325","0.346456692913386","0.325","0.329596412556054","0.314675446848542","0.416147224695755","0.398250605964801",3,26,14,26,9400.40222984563,14725.451431307
21356,"0.5",0.25,"0.166666666666667","0.294117647058824","0.387096774193548","0.378151260504202","0.31","0.333973128598848","0.334710743801653","0.417741249822871","0.398250605964801",3,12,17,30,8304.56251178578,14706.5720385946
21359,"0.5",0.333333333333333,"0.25","0.388888888888889","0.4","0.383333333333333","0.325581395348837","0.330223880597015","0.33442892358258","0.417845022624434","0.398250605964801",3,16,11,14,8215.01839712413,14701.2413299906
21360,"0",0.285714285714286,"0.454545454545455","0.380952380952381","0.4375","0.38961038961039","0.305475504322767","0.367278797996661","0.3714859437751","0.408245061551675","0.398374841705361",3,27,7,43,5383.31669073654,14692.9879746093
21362,"0",0.333333333333333,"0.3","0.294117647058824","0.28","0.3","0.29940119760479","0.277372262773723","0.300434512725016","0.424114966701717","0.39888055760904",3,45,22,45,11105.6826357371,14689.8442592525
21363,"1",0.571428571428571,"0.538461538461538","0.565217391304348","0.588235294117647","0.43558282208589","0.394101876675603","0.38905325443787","0.367176128093159","0.400827103547002","0.395238095238095",3,6,7,21,3070.74177514793,14684.6064625168
21366,"0.5",0.4,"0.333333333333333","0.304347826086957","0.325581395348837","0.235897435897436","0.278215223097113","0.289473684210526","0.355250245338567","0.395418141180853","0.39521233743814",3,14,7,19,975.798490566038,14678.2826948862
21368,NA,0.142857142857143,"0.357142857142857","0.454545454545455","0.394736842105263","0.354609929078014","0.330985915492958","0.32719836400818","0.322382829610162","0.418011527377522","0.398250605964801",3,18,8,2,8952.99105076377,14681.1440786893
21369,"1",0.272727272727273,"0.277777777777778","0.258064516129032","0.346153846153846","0.336787564766839","0.33411214953271","0.311278195488722","0.363392857142857","0.396847883832123","0.39595799932257",3,47,17,28,1503.47879951143,14679.6316520858
21370,"0",0.333333333333333,"0.285714285714286","0.277777777777778","0.357142857142857","0.327868852459016","0.28695652173913","0.309333333333333","0.310344827586207","0.423354156655454","0.398250605964801",3,17,7,9,10298.7336236779,14677.8508424667
21373,"0",0.25,"0.5","0.238095238095238","0.258064516129032","0.291338582677165","0.351535836177474","0.329690346083789","0.357142857142857","0.415634997913479","0.398250605964801",3,45,6,30,7316.71723752792,14678.1719389517
21374,"0.333333333333333",0.333333333333333,"0.3125","0.285714285714286","0.357142857142857","0.328358208955224","0.304029304029304","0.333333333333333","0.318026380068393","0.419300911854103","0.398250605964801",3,22,6,18,9802.4007470651,14667.2063763801
21375,NA,0.75,"0.416666666666667","0.307692307692308","0.266666666666667","0.215909090909091","0.266666666666667","0.277013752455796","0.352730985196529","0.396673676161346","0.394274409403002",3,17,8,8,735.215834118756,14677.0178890486
21381,NA,0.333333333333333,"0.285714285714286","0.3","0.225806451612903","0.28735632183908","0.30939226519337","0.279863481228669","0.3031212484994","0.426133425271505","0.398607301118379",3,12,11,26,10991.7882262997,14657.0614687596
21382,NA,0.375,"0.235294117647059","0.303030303030303","0.346153846153846","0.328282828282828","0.330210772833724","0.306748466257669","0.36330608537693","0.397040470672134","0.395656599932134",3,59,23,57,1392.9795589568,14649.4356603606
21383,NA,0.4,"0.363636363636364","0.266666666666667","0.227272727272727","0.208860759493671","0.248447204968944","0.274028629856851","0.353246753246753","0.39600153787005","0.394020787107322",3,3,15,28,628.749766791045,14641.2218510512
21388,"0.5",0.625,"0.642857142857143","0.608695652173913","0.588235294117647","0.402366863905325","0.389027431421446","0.376266280752533","0.370468277945619","0.399022004889976","0.394662309368192",3,9,17,33,2621.04127411395,14635.3695961957
21391,NA,0.25,"0.384615384615385","0.310344827586207","0.333333333333333","0.392857142857143","0.408963585434174","0.382075471698113","0.365285861006505","0.403495440729483","0.39617398738912",3,8,6,1,3754.93390020857,14621.0652274604
21396,"1",0.5,"0.428571428571429","0.5","0.53125","0.438271604938272","0.391891891891892","0.391111111111111","0.368212873067242","0.401262825572218","0.395635263612792",3,37,11,27,3113.26249791005,14628.43313661
21398,"0.5",0.125,"0.25","0.206896551724138","0.25","0.360759493670886","0.402739726027397","0.382258064516129","0.364093959731544","0.404383068147703","0.396588486140725",3,8,8,7,4009.02317788327,14619.1769637651
21402,"0",0,"0.333333333333333","0.285714285714286","0.333333333333333","0.291338582677165","0.338815789473684","0.322404371584699","0.349942944085203","0.415789473684211","0.398250605964801",3,16,6,6,7561.00919659899,14620.9129081858
21403,NA,0.2,"0.4","0.388888888888889","0.354838709677419","0.327731092436975","0.328859060402685","0.318181818181818","0.345855925639039","0.416018878400888","0.398250605964801",3,33,9,22,7787.91549639761,14615.997303976
21407,"0.5",0.428571428571429,"0.333333333333333","0.35","0.333333333333333","0.37012987012987","0.318713450292398","0.366336633663366","0.375081967213115","0.407861008259755","0.398396286136316",3,20,6,12,5281.193223928,14596.6551640307
21410,"0.5",0.111111111111111,"0.294117647058824","0.241379310344828","0.272727272727273","0.371951219512195","0.401639344262295","0.385232744783307","0.365591397849462","0.403514041147319","0.396630770871095",3,47,42,49,3953.74311618536,14598.5323759013
21412,"0",0,"0.384615384615385","0.260869565217391","0.285714285714286","0.363636363636364","0.357954545454545","0.365448504983389","0.3692704970949","0.404692931633835","0.397989417989418",3,8,15,34,4779.48697306792,14605.326491964
21413,"1",0.25,"0.4","0.368421052631579","0.470588235294118","0.423312883435583","0.391644908616188","0.384730538922156","0.367093105899076","0.401659880989665","0.395343824100022",3,18,36,11,3185.0385897211,14596.3638461793
21414,"1",0.4,"0.266666666666667","0.363636363636364","0.333333333333333","0.313432835820896","0.305970149253731","0.322429906542056","0.317096931320019","0.420716889428919","0.398250605964801",3,30,14,8,9863.90920810313,14599.7911044904
21422,"1",0.5,"0.384615384615385","0.363636363636364","0.352941176470588","0.335820895522388","0.345070422535211","0.321153846153846","0.328842105263158","0.417680339462518","0.398250605964801",3,43,32,56,8767.55055163682,14576.7852312895
21426,"0",0,"0.333333333333333","0.391304347826087","0.371428571428571","0.3359375","0.318339100346021","0.336206896551724","0.318712085860943","0.417822366479788","0.398250605964801",3,9,9,43,9594.1715694069,14562.0741331467
21428,NA,0.333333333333333,"0.333333333333333","0.37037037037037","0.35","0.293577981651376","0.306603773584906","0.28955223880597","0.309905921416713","0.427447122479095","0.398250605964801",3,28,6,10,10648.9613316261,14573.1542602878
21429,NA,0.5,"0.294117647058824","0.371428571428571","0.34","0.321608040201005","0.321759259259259","0.312217194570136","0.368234250221828","0.396515311510032","0.395659995502586",3,23,10,39,1475.55140707718,14565.5567651674
21432,NA,0.333333333333333,"0.333333333333333","0.285714285714286","0.242424242424242","0.316546762589928","0.329268292682927","0.335581787521079","0.371235194585448","0.4124826629681","0.398250605964801",3,17,11,13,6202.70509178322,14560.1499395205
21435,"1",0.714285714285714,"0.615384615384615","0.565217391304348","0.555555555555556","0.403508771929825","0.403022670025189","0.373546511627907","0.371747211895911","0.399871009351822","0.395197218298381",3,51,30,60,2662.36881842205,14559.9948223533
21436,"1",0.2,"0.357142857142857","0.269230769230769","0.333333333333333","0.350649350649351","0.329411764705882","0.354892205638474","0.375767366720517","0.407954545454545","0.398396286136316",3,22,9,18,5202.62897976511,14548.2482424708
